29;27.059927607513888;28.21314421810684;29.65066005392593;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[5, 8, 13, 5, 13, 9, 12, 18, 1], [5, 8, 12, 6, 13, 9, 12, 18, 1], [5, 8, 13, 6, 12, 8, 11, 16, 1], [5, 5, 15, 5, 13, 9, 12, 18, 1], [5, 8, 13, 6, 12, 8, 11, 15, 1], [5, 5, 15, 5, 13, 9, 12, 18, 1], [5, 8, 13, 6, 13, 9, 12, 15, 1], [5, 8, 13, 6, 13, 9, 12, 15, 1], [5, 5, 12, 5, 12, 8, 11, 15, 1], [5, 8, 13, 5, 13, 9, 12, 18, 1], [5, 8, 12, 6, 13, 9, 12, 18, 1], [5, 8, 13, 6, 12, 8, 11, 16, 1], [5, 5, 15, 5, 13, 9, 12, 18, 1], [5, 5, 15, 5, 13, 9, 12, 18, 1], [5, 8, 13, 6, 13, 9, 12, 15, 1], [5, 8, 13, 6, 13, 9, 12, 15, 1], [5, 5, 12, 5, 12, 8, 11, 15, 1]] 
30;27.059927607513888;28.21314421810684;29.65066005392593;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[5, 8, 13, 6, 12, 9, 12, 15, 1], [5, 8, 13, 6, 13, 9, 11, 15, 1], [5, 8, 13, 6, 12, 8, 11, 15, 1], [5, 5, 12, 5, 13, 9, 12, 15, 1], [5, 8, 13, 6, 12, 10, 11, 15, 1], [5, 5, 13, 5, 13, 9, 12, 15, 1], [4, 8, 12, 6, 13, 9, 12, 15, 1], [4, 8, 12, 6, 13, 9, 12, 15, 1], [5, 5, 12, 5, 13, 8, 11, 15, 1], [5, 8, 13, 6, 12, 9, 12, 15, 1], [5, 8, 13, 6, 13, 9, 11, 15, 1], [5, 5, 12, 5, 13, 9, 12, 15, 1], [5, 8, 13, 6, 12, 10, 11, 15, 1], [5, 5, 13, 5, 13, 9, 12, 15, 1], [4, 8, 12, 6, 13, 9, 12, 15, 1], [4, 8, 12, 6, 13, 9, 12, 15, 1], [5, 5, 12, 5, 13, 8, 11, 15, 1]] 
31;27.059927607513888;28.21314421810684;29.65066005392593;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 8, 12, 6, 13, 9, 12, 15, 1], [4, 8, 12, 5, 13, 9, 12, 15, 1], [4, 6, 12, 6, 13, 8, 11, 15, 1], [5, 5, 12, 6, 13, 9, 12, 15, 1], [3, 8, 12, 6, 13, 8, 11, 15, 1], [5, 5, 13, 5, 13, 9, 12, 15, 1], [4, 7, 12, 6, 13, 9, 12, 17, 1], [4, 7, 12, 6, 13, 9, 12, 17, 1], [5, 5, 12, 5, 13, 8, 11, 16, 1], [4, 8, 12, 5, 13, 9, 12, 15, 1], [4, 6, 12, 6, 13, 8, 11, 15, 1], [5, 5, 12, 6, 13, 9, 12, 15, 1], [3, 8, 12, 6, 13, 8, 11, 15, 1], [4, 7, 12, 6, 13, 9, 12, 17, 1], [4, 7, 12, 6, 13, 9, 12, 17, 1], [5, 5, 12, 5, 13, 8, 11, 16, 1]] 
32;27.059927607513888;28.031042598104513;29.65066005392593;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 7, 12, 6, 13, 9, 12, 17, 1], [4, 7, 12, 6, 13, 9, 12, 16, 1], [4, 5, 12, 6, 13, 8, 11, 16, 1], [5, 5, 12, 5, 13, 9, 12, 17, 1], [4, 7, 12, 6, 13, 8, 11, 16, 0], [5, 5, 12, 5, 14, 9, 12, 17, 1], [4, 6, 12, 6, 13, 9, 12, 17, 1], [4, 6, 12, 6, 13, 9, 12, 17, 1], [5, 5, 12, 6, 13, 8, 11, 16, 1], [4, 7, 12, 6, 13, 9, 12, 16, 1], [4, 5, 12, 6, 13, 8, 11, 16, 1], [5, 5, 12, 5, 13, 9, 12, 17, 1], [4, 7, 12, 6, 13, 8, 11, 16, 0], [5, 5, 12, 5, 14, 9, 12, 17, 1], [4, 6, 12, 6, 13, 9, 12, 17, 1], [4, 6, 12, 6, 13, 9, 12, 17, 1], [5, 5, 12, 6, 13, 8, 11, 16, 1]] 
33;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[3, 6, 12, 6, 13, 9, 12, 17, 1], [4, 6, 12, 6, 13, 9, 12, 17, 1], [4, 6, 14, 6, 13, 8, 11, 16, 1], [4, 5, 12, 6, 13, 9, 12, 17, 1], [3, 6, 12, 6, 13, 8, 11, 16, 1], [5, 6, 12, 6, 13, 9, 12, 17, 1], [4, 6, 12, 6, 13, 9, 12, 17, 1], [4, 6, 12, 6, 13, 9, 12, 17, 1], [5, 8, 12, 6, 13, 8, 11, 16, 1], [3, 6, 12, 6, 13, 9, 12, 17, 1], [4, 6, 14, 6, 13, 8, 11, 16, 1], [4, 5, 12, 6, 13, 9, 12, 17, 1], [3, 6, 12, 6, 13, 8, 11, 16, 1], [5, 6, 12, 6, 13, 9, 12, 17, 1], [4, 6, 12, 6, 13, 9, 12, 17, 1], [5, 8, 12, 6, 13, 8, 11, 16, 1]] 
34;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 6, 12, 6, 13, 9, 13, 17, 1], [4, 6, 14, 6, 13, 9, 12, 17, 1], [4, 6, 12, 6, 13, 8, 11, 16, 1], [5, 8, 12, 6, 13, 9, 10, 17, 1], [4, 6, 12, 6, 13, 8, 11, 16, 1], [5, 8, 12, 6, 13, 9, 12, 17, 0], [4, 6, 12, 6, 13, 9, 12, 18, 1], [4, 6, 12, 6, 13, 9, 12, 18, 1], [5, 8, 12, 6, 13, 9, 11, 16, 1], [4, 6, 12, 6, 13, 9, 13, 17, 1], [4, 6, 14, 6, 13, 9, 12, 17, 1], [4, 6, 12, 6, 13, 8, 11, 16, 1], [5, 8, 12, 6, 13, 9, 10, 17, 1], [4, 6, 12, 6, 13, 8, 11, 16, 1], [5, 8, 12, 6, 13, 9, 12, 17, 0], [4, 6, 12, 6, 13, 9, 12, 18, 1], [4, 6, 12, 6, 13, 9, 12, 18, 1], [5, 8, 12, 6, 13, 9, 11, 16, 1]] 
35;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 6, 12, 6, 13, 9, 12, 18, 1], [4, 6, 12, 6, 13, 10, 12, 18, 1], [4, 7, 12, 6, 13, 9, 11, 16, 1], [5, 8, 12, 6, 13, 9, 12, 18, 1], [4, 6, 12, 6, 13, 9, 11, 16, 1], [5, 8, 12, 5, 13, 9, 12, 18, 1], [4, 6, 12, 6, 13, 8, 12, 14, 1], [4, 6, 12, 6, 13, 8, 12, 14, 1], [5, 8, 12, 6, 13, 9, 11, 16, 1], [4, 6, 12, 6, 13, 10, 12, 18, 1], [4, 7, 12, 6, 13, 9, 11, 16, 1], [4, 6, 12, 6, 13, 9, 11, 16, 1], [5, 8, 12, 5, 13, 9, 12, 18, 1], [4, 6, 12, 6, 13, 8, 12, 14, 1], [4, 6, 12, 6, 13, 8, 12, 14, 1]] 
36;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 6, 12, 6, 13, 8, 12, 17, 1], [4, 6, 12, 6, 12, 8, 12, 14, 1], [4, 6, 12, 6, 13, 9, 13, 16, 1], [5, 8, 12, 6, 13, 8, 12, 14, 1], [4, 8, 12, 6, 13, 9, 11, 16, 1], [5, 8, 12, 6, 13, 8, 10, 14, 1], [4, 6, 12, 5, 13, 8, 12, 14, 1], [4, 6, 12, 5, 13, 8, 12, 14, 1], [5, 8, 12, 6, 13, 9, 11, 14, 1], [4, 6, 12, 6, 13, 8, 12, 17, 1], [4, 6, 12, 6, 12, 8, 12, 14, 1], [4, 6, 12, 6, 13, 9, 13, 16, 1], [5, 8, 12, 6, 13, 8, 12, 14, 1], [4, 8, 12, 6, 13, 9, 11, 16, 1], [5, 8, 12, 6, 13, 8, 10, 14, 1], [4, 6, 12, 5, 13, 8, 12, 14, 1], [5, 8, 12, 6, 13, 9, 11, 14, 1]] 
37;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 6, 12, 6, 13, 8, 12, 14, 1], [4, 6, 12, 5, 13, 8, 12, 14, 0], [4, 8, 12, 5, 13, 9, 11, 14, 1], [5, 8, 12, 6, 15, 8, 12, 14, 1], [4, 5, 12, 5, 13, 9, 11, 14, 1], [5, 8, 12, 6, 13, 8, 12, 16, 1], [4, 6, 15, 5, 13, 8, 12, 14, 1], [4, 6, 15, 5, 13, 8, 12, 14, 1], [5, 8, 12, 6, 13, 9, 11, 14, 1], [4, 6, 12, 5, 13, 8, 12, 14, 0], [4, 8, 12, 5, 13, 9, 11, 14, 1], [5, 8, 12, 6, 15, 8, 12, 14, 1], [4, 5, 12, 5, 13, 9, 11, 14, 1], [5, 8, 12, 6, 13, 8, 12, 16, 1], [4, 6, 15, 5, 13, 8, 12, 14, 1], [4, 6, 15, 5, 13, 8, 12, 14, 1]] 
38;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 6, 15, 5, 13, 8, 12, 18, 1], [4, 6, 15, 5, 13, 8, 12, 14, 1], [3, 6, 15, 5, 13, 9, 11, 14, 1], [5, 8, 12, 6, 13, 8, 12, 14, 1], [4, 6, 14, 5, 13, 9, 11, 14, 1], [5, 8, 12, 6, 13, 8, 12, 14, 1], [4, 6, 15, 6, 13, 8, 12, 18, 1], [4, 6, 15, 6, 13, 8, 12, 18, 1], [5, 8, 12, 5, 13, 9, 11, 14, 1], [4, 6, 15, 5, 13, 8, 12, 18, 1], [3, 6, 15, 5, 13, 9, 11, 14, 1], [4, 6, 14, 5, 13, 9, 11, 14, 1], [4, 6, 15, 6, 13, 8, 12, 18, 1], [4, 6, 15, 6, 13, 8, 12, 18, 1], [5, 8, 12, 5, 13, 9, 11, 14, 1]] 
39;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 6, 15, 5, 13, 8, 12, 18, 1], [4, 6, 15, 6, 13, 8, 12, 18, 1], [4, 6, 15, 6, 13, 9, 11, 14, 1], [5, 6, 12, 5, 13, 8, 12, 18, 1], [4, 6, 15, 6, 14, 9, 11, 14, 1], [5, 8, 15, 5, 13, 8, 12, 18, 1], [4, 6, 15, 6, 13, 8, 12, 18, 1], [4, 6, 15, 6, 13, 8, 12, 18, 1], [4, 8, 12, 5, 13, 9, 11, 14, 1], [4, 6, 15, 6, 13, 9, 11, 14, 1], [5, 6, 12, 5, 13, 8, 12, 18, 1], [4, 6, 15, 6, 14, 9, 11, 14, 1], [5, 8, 15, 5, 13, 8, 12, 18, 1]] 
40;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 6, 15, 6, 13, 8, 12, 14, 1], [4, 6, 15, 6, 13, 10, 12, 18, 1], [4, 6, 15, 6, 13, 9, 11, 16, 1], [4, 8, 12, 5, 13, 8, 12, 18, 0], [4, 6, 15, 6, 13, 9, 12, 14, 1], [4, 6, 12, 5, 13, 8, 12, 18, 1], [4, 8, 15, 6, 13, 8, 12, 18, 1], [4, 8, 15, 6, 13, 8, 12, 18, 1], [4, 8, 12, 5, 13, 9, 11, 14, 1], [4, 6, 15, 6, 13, 8, 12, 14, 1], [4, 6, 15, 6, 13, 10, 12, 18, 1], [4, 6, 15, 6, 13, 9, 11, 16, 1], [4, 8, 12, 5, 13, 8, 12, 18, 0], [4, 6, 15, 6, 13, 9, 12, 14, 1], [4, 6, 12, 5, 13, 8, 12, 18, 1], [4, 8, 15, 6, 13, 8, 12, 18, 1]] 
41;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 8, 15, 6, 15, 8, 12, 18, 1], [4, 8, 15, 6, 13, 8, 13, 18, 1], [4, 8, 14, 6, 13, 9, 11, 14, 1], [4, 8, 12, 5, 15, 8, 12, 18, 1], [4, 8, 15, 5, 13, 9, 11, 14, 1], [4, 8, 12, 5, 13, 8, 12, 18, 0], [4, 8, 12, 6, 13, 8, 12, 16, 1], [4, 8, 12, 6, 13, 8, 12, 16, 1], [4, 8, 12, 5, 13, 9, 11, 14, 1], [4, 8, 15, 6, 15, 8, 12, 18, 1], [4, 8, 15, 6, 13, 8, 13, 18, 1], [4, 8, 14, 6, 13, 9, 11, 14, 1], [4, 8, 12, 5, 15, 8, 12, 18, 1], [4, 8, 15, 5, 13, 9, 11, 14, 1], [4, 8, 12, 6, 13, 8, 12, 16, 1], [4, 8, 12, 6, 13, 8, 12, 16, 1]] 
42;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 8, 12, 6, 12, 8, 12, 16, 1], [4, 8, 12, 6, 13, 8, 12, 16, 1], [4, 8, 12, 5, 13, 9, 11, 14, 1], [4, 8, 12, 5, 13, 8, 12, 16, 1], [4, 8, 12, 6, 13, 9, 11, 14, 1], [4, 8, 12, 5, 13, 8, 12, 16, 1], [4, 8, 12, 6, 13, 8, 12, 16, 1], [4, 8, 12, 6, 13, 8, 12, 16, 1], [4, 8, 12, 5, 13, 8, 11, 14, 1], [4, 8, 12, 6, 12, 8, 12, 16, 1], [4, 8, 12, 5, 13, 8, 12, 16, 1], [4, 8, 12, 6, 13, 9, 11, 14, 1], [4, 8, 12, 5, 13, 8, 12, 16, 1], [4, 8, 12, 6, 13, 8, 12, 16, 1], [4, 8, 12, 5, 13, 8, 11, 14, 1]] 
43;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 5, 12, 6, 13, 8, 12, 16, 1], [4, 8, 12, 6, 13, 8, 12, 16, 1], [4, 5, 12, 6, 13, 8, 11, 14, 1], [4, 8, 12, 5, 14, 8, 12, 16, 1], [4, 8, 12, 6, 13, 8, 11, 14, 1], [4, 8, 12, 5, 13, 8, 13, 16, 1], [4, 8, 12, 6, 12, 8, 10, 16, 1], [4, 8, 12, 6, 12, 8, 10, 16, 1], [4, 8, 12, 5, 13, 8, 11, 14, 1], [4, 5, 12, 6, 13, 8, 12, 16, 1], [4, 5, 12, 6, 13, 8, 11, 14, 1], [4, 8, 12, 5, 14, 8, 12, 16, 1], [4, 8, 12, 6, 13, 8, 11, 14, 1], [4, 8, 12, 5, 13, 8, 13, 16, 1], [4, 8, 12, 6, 12, 8, 10, 16, 1]] 
44;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 8, 12, 6, 12, 8, 10, 16, 1], [4, 7, 12, 6, 12, 8, 10, 16, 1], [4, 8, 12, 6, 13, 8, 11, 14, 1], [4, 8, 12, 5, 12, 8, 10, 16, 1], [4, 8, 12, 6, 13, 8, 13, 14, 1], [4, 8, 12, 5, 12, 8, 10, 16, 0], [4, 8, 12, 6, 12, 8, 10, 16, 0], [4, 8, 12, 6, 12, 8, 10, 16, 0], [4, 8, 14, 5, 13, 8, 11, 14, 1], [4, 7, 12, 6, 12, 8, 10, 16, 1], [4, 8, 12, 5, 12, 8, 10, 16, 1], [4, 8, 12, 6, 13, 8, 13, 14, 1], [4, 8, 12, 5, 12, 8, 10, 16, 0], [4, 8, 12, 6, 12, 8, 10, 16, 0], [4, 8, 14, 5, 13, 8, 11, 14, 1]] 
45;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 8, 12, 6, 12, 8, 10, 16, 0], [4, 8, 12, 6, 12, 8, 10, 16, 0], [4, 8, 13, 6, 13, 8, 11, 14, 1], [4, 8, 15, 5, 12, 8, 10, 16, 0], [4, 8, 15, 6, 13, 8, 11, 14, 1], [4, 8, 14, 5, 12, 8, 10, 15, 0], [4, 5, 12, 6, 12, 9, 10, 16, 0], [4, 5, 12, 6, 12, 9, 10, 16, 0], [4, 8, 14, 6, 13, 8, 11, 14, 1], [4, 8, 13, 6, 13, 8, 11, 14, 1], [4, 8, 15, 5, 12, 8, 10, 16, 0], [4, 8, 15, 6, 13, 8, 11, 14, 1], [4, 8, 14, 5, 12, 8, 10, 15, 0], [4, 5, 12, 6, 12, 9, 10, 16, 0], [4, 5, 12, 6, 12, 9, 10, 16, 0], [4, 8, 14, 6, 13, 8, 11, 14, 1]] 
46;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 6, 12, 6, 12, 9, 10, 16, 0], [4, 5, 12, 6, 12, 9, 10, 16, 0], [4, 6, 12, 6, 13, 8, 11, 14, 1], [4, 8, 14, 6, 12, 9, 10, 16, 0], [5, 5, 12, 6, 13, 8, 11, 14, 1], [4, 8, 14, 6, 12, 9, 13, 16, 0], [4, 5, 13, 6, 12, 9, 10, 16, 0], [4, 5, 13, 6, 12, 9, 10, 16, 0], [4, 8, 14, 6, 13, 8, 11, 14, 1], [4, 6, 12, 6, 12, 9, 10, 16, 0], [4, 6, 12, 6, 13, 8, 11, 14, 1], [4, 8, 14, 6, 12, 9, 10, 16, 0], [5, 5, 12, 6, 13, 8, 11, 14, 1], [4, 8, 14, 6, 12, 9, 13, 16, 0], [4, 5, 13, 6, 12, 9, 10, 16, 0], [4, 5, 13, 6, 12, 9, 10, 16, 0]] 
47;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 6, 13, 6, 12, 9, 10, 16, 0], [4, 5, 13, 6, 12, 8, 10, 16, 0], [4, 5, 15, 6, 13, 8, 11, 14, 1], [3, 8, 14, 6, 12, 9, 10, 16, 0], [4, 5, 13, 6, 15, 8, 11, 14, 1], [4, 8, 14, 6, 15, 9, 10, 16, 0], [4, 5, 13, 6, 15, 9, 11, 16, 0], [4, 5, 13, 6, 15, 9, 11, 16, 0], [4, 8, 14, 6, 15, 8, 11, 14, 1], [4, 6, 13, 6, 12, 9, 10, 16, 0], [4, 5, 13, 6, 12, 8, 10, 16, 0], [4, 5, 15, 6, 13, 8, 11, 14, 1], [3, 8, 14, 6, 12, 9, 10, 16, 0], [4, 5, 13, 6, 15, 8, 11, 14, 1], [4, 8, 14, 6, 15, 9, 10, 16, 0], [4, 5, 13, 6, 15, 9, 11, 16, 0], [4, 5, 13, 6, 15, 9, 11, 16, 0], [4, 8, 14, 6, 15, 8, 11, 14, 1]] 
48;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 5, 13, 6, 15, 10, 11, 16, 0], [4, 5, 13, 6, 15, 9, 11, 16, 0], [4, 7, 13, 6, 15, 8, 11, 14, 1], [4, 8, 14, 6, 15, 8, 11, 16, 0], [4, 5, 13, 6, 15, 8, 11, 14, 1], [4, 5, 14, 6, 15, 9, 11, 16, 0], [4, 5, 13, 6, 15, 9, 11, 16, 1], [4, 5, 13, 6, 15, 9, 11, 16, 1], [4, 7, 14, 6, 15, 8, 11, 14, 1], [4, 5, 13, 6, 15, 10, 11, 16, 0], [4, 7, 13, 6, 15, 8, 11, 14, 1], [4, 8, 14, 6, 15, 8, 11, 16, 0], [4, 5, 14, 6, 15, 9, 11, 16, 0], [4, 5, 13, 6, 15, 9, 11, 16, 1], [4, 7, 14, 6, 15, 8, 11, 14, 1]] 
49;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[3, 5, 13, 6, 15, 9, 11, 16, 1], [4, 5, 13, 6, 15, 8, 11, 16, 1], [4, 5, 13, 6, 15, 8, 10, 14, 1], [4, 7, 14, 6, 15, 9, 11, 16, 1], [4, 5, 13, 6, 15, 10, 11, 14, 1], [4, 7, 14, 6, 15, 9, 11, 16, 1], [4, 5, 13, 6, 15, 9, 12, 16, 1], [4, 5, 13, 6, 15, 9, 12, 16, 1], [4, 7, 14, 6, 15, 8, 11, 14, 1], [3, 5, 13, 6, 15, 9, 11, 16, 1], [4, 5, 13, 6, 15, 8, 11, 16, 1], [4, 5, 13, 6, 15, 8, 10, 14, 1], [4, 7, 14, 6, 15, 9, 11, 16, 1], [4, 5, 13, 6, 15, 10, 11, 14, 1], [4, 7, 14, 6, 15, 9, 11, 16, 1], [4, 5, 13, 6, 15, 9, 12, 16, 1]] 
50;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 5, 13, 6, 15, 9, 10, 16, 1], [4, 5, 13, 6, 14, 9, 12, 16, 1], [4, 5, 13, 6, 15, 8, 11, 14, 0], [4, 5, 14, 6, 15, 9, 12, 16, 1], [4, 5, 13, 6, 15, 8, 11, 16, 1], [4, 7, 14, 6, 15, 9, 12, 16, 1], [4, 5, 12, 6, 13, 9, 12, 16, 1], [4, 5, 12, 6, 13, 9, 12, 16, 1], [4, 7, 14, 6, 15, 8, 11, 14, 1], [4, 5, 13, 6, 15, 9, 10, 16, 1], [4, 5, 13, 6, 14, 9, 12, 16, 1], [4, 5, 13, 6, 15, 8, 11, 14, 0], [4, 5, 14, 6, 15, 9, 12, 16, 1], [4, 7, 14, 6, 15, 9, 12, 16, 1], [4, 5, 12, 6, 13, 9, 12, 16, 1], [4, 5, 12, 6, 13, 9, 12, 16, 1]] 
51;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[4, 5, 12, 6, 13, 9, 12, 16, 1], [3, 5, 12, 6, 13, 9, 12, 16, 1], [4, 6, 12, 6, 15, 8, 11, 14, 1], [4, 7, 14, 6, 13, 9, 12, 16, 1], [4, 5, 12, 6, 15, 8, 11, 14, 0], [3, 7, 14, 6, 13, 9, 12, 16, 1], [5, 5, 15, 6, 13, 9, 12, 16, 1], [5, 5, 15, 6, 13, 9, 12, 16, 1], [4, 7, 14, 6, 15, 8, 11, 14, 0], [3, 5, 12, 6, 13, 9, 12, 16, 1], [4, 6, 12, 6, 15, 8, 11, 14, 1], [4, 7, 14, 6, 13, 9, 12, 16, 1], [4, 5, 12, 6, 15, 8, 11, 14, 0], [3, 7, 14, 6, 13, 9, 12, 16, 1], [5, 5, 15, 6, 13, 9, 12, 16, 1], [5, 5, 15, 6, 13, 9, 12, 16, 1], [4, 7, 14, 6, 15, 8, 11, 14, 0]] 
52;27.059927607513888;27.966644813580285;29.601660172634745;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[5, 5, 15, 6, 13, 9, 13, 16, 1], [5, 5, 15, 6, 13, 9, 12, 16, 1], [5, 6, 15, 6, 15, 8, 11, 14, 0], [4, 7, 14, 6, 13, 9, 12, 16, 1], [5, 8, 15, 6, 15, 8, 11, 14, 0], [4, 7, 14, 6, 13, 9, 11, 16, 1], [5, 5, 15, 6, 14, 9, 12, 16, 1], [5, 5, 15, 6, 14, 9, 12, 16, 1], [4, 7, 14, 6, 15, 8, 11, 15, 0], [5, 5, 15, 6, 13, 9, 13, 16, 1], [5, 6, 15, 6, 15, 8, 11, 14, 0], [5, 8, 15, 6, 15, 8, 11, 14, 0], [4, 7, 14, 6, 13, 9, 11, 16, 1], [5, 5, 15, 6, 14, 9, 12, 16, 1], [4, 7, 14, 6, 15, 8, 11, 15, 0]] 
53;27.059927607513888;27.957387737441657;29.416518649862187;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[5, 5, 15, 6, 14, 9, 12, 16, 1], [5, 5, 15, 6, 14, 9, 12, 18, 1], [5, 5, 13, 6, 15, 8, 11, 15, 0], [4, 7, 14, 6, 14, 8, 12, 16, 1], [5, 5, 15, 6, 15, 8, 11, 15, 0], [4, 7, 14, 6, 14, 9, 12, 16, 1], [5, 7, 15, 6, 14, 10, 12, 16, 1], [5, 7, 15, 6, 14, 10, 12, 16, 1], [4, 7, 14, 6, 15, 8, 11, 15, 1], [5, 5, 15, 6, 14, 9, 12, 18, 1], [5, 5, 13, 6, 15, 8, 11, 15, 0], [4, 7, 14, 6, 14, 8, 12, 16, 1], [5, 5, 15, 6, 15, 8, 11, 15, 0], [4, 7, 14, 6, 14, 9, 12, 16, 1], [5, 7, 15, 6, 14, 10, 12, 16, 1], [5, 7, 15, 6, 14, 10, 12, 16, 1], [4, 7, 14, 6, 15, 8, 11, 15, 1]] 
54;27.059927607513888;27.957387737441657;29.416518649862187;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[5, 7, 15, 6, 14, 10, 12, 16, 1], [5, 7, 15, 6, 14, 10, 11, 16, 1], [5, 7, 15, 6, 15, 8, 11, 15, 1], [4, 7, 14, 5, 14, 10, 12, 16, 1], [5, 7, 15, 6, 15, 8, 11, 15, 0], [4, 5, 14, 6, 14, 10, 12, 16, 1], [3, 7, 15, 6, 14, 10, 12, 16, 1], [3, 7, 15, 6, 14, 10, 12, 16, 1], [4, 7, 14, 6, 15, 8, 13, 15, 1], [5, 7, 15, 6, 14, 10, 11, 16, 1], [5, 7, 15, 6, 15, 8, 11, 15, 1], [4, 7, 14, 5, 14, 10, 12, 16, 1], [5, 7, 15, 6, 15, 8, 11, 15, 0], [4, 5, 14, 6, 14, 10, 12, 16, 1], [3, 7, 15, 6, 14, 10, 12, 16, 1], [3, 7, 15, 6, 14, 10, 12, 16, 1], [4, 7, 14, 6, 15, 8, 13, 15, 1]] 
55;27.059927607513888;27.957387737441657;29.416518649862187;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[3, 7, 15, 6, 14, 10, 12, 16, 1], [3, 7, 15, 6, 14, 8, 12, 16, 1], [3, 7, 15, 6, 15, 8, 13, 15, 0], [4, 7, 14, 6, 14, 10, 12, 16, 1], [3, 7, 15, 6, 15, 8, 13, 17, 1], [4, 7, 14, 6, 14, 10, 12, 16, 1], [3, 7, 15, 6, 14, 10, 10, 16, 0], [3, 7, 15, 6, 14, 10, 10, 16, 0], [4, 7, 14, 5, 15, 8, 13, 15, 1], [3, 7, 15, 6, 14, 8, 12, 16, 1], [3, 7, 15, 6, 15, 8, 13, 15, 0], [4, 7, 14, 6, 14, 10, 12, 16, 1], [3, 7, 15, 6, 15, 8, 13, 17, 1], [4, 7, 14, 6, 14, 10, 12, 16, 1], [3, 7, 15, 6, 14, 10, 10, 16, 0], [3, 7, 15, 6, 14, 10, 10, 16, 0], [4, 7, 14, 5, 15, 8, 13, 15, 1]] 
56;27.059927607513888;27.957387737441657;29.416518649862187;[3, 5, 12, 5, 13, 9, 11, 17, 1];[[3, 7, 15, 6, 14, 10, 10, 16, 1], [5, 7, 15, 6, 14, 10, 10, 16, 0], [3, 7, 15, 5, 15, 8, 13, 15, 1], [4, 7, 14, 6, 14, 10, 10, 16, 0], [3, 7, 15, 6, 15, 8, 11, 15, 1], [5, 7, 14, 5, 14, 10, 10, 16, 0], [3, 7, 15, 6, 14, 8, 10, 18, 0], [3, 7, 15, 6, 14, 8, 10, 18, 0], [4, 7, 14, 5, 15, 8, 13, 17, 1], [3, 7, 15, 6, 14, 10, 10, 16, 1], [5, 7, 15, 6, 14, 10, 10, 16, 0], [3, 7, 15, 5, 15, 8, 13, 15, 1], [4, 7, 14, 6, 14, 10, 10, 16, 0], [3, 7, 15, 6, 15, 8, 11, 15, 1], [5, 7, 14, 5, 14, 10, 10, 16, 0], [3, 7, 15, 6, 14, 8, 10, 18, 0], [3, 7, 15, 6, 14, 8, 10, 18, 0], [4, 7, 14, 5, 15, 8, 13, 17, 1]] 
