28;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 5, 12, 6, 12, 9, 12, 15, 0], [4, 5, 12, 6, 14, 9, 12, 15, 0], [4, 5, 12, 6, 15, 8, 11, 18, 1], [3, 6, 15, 5, 14, 10, 12, 15, 0], [4, 5, 12, 6, 15, 8, 13, 18, 1], [3, 6, 15, 5, 14, 9, 13, 15, 0], [4, 5, 13, 6, 14, 9, 12, 15, 0], [4, 5, 13, 6, 14, 9, 12, 15, 0], [3, 6, 15, 5, 15, 8, 13, 18, 1], [4, 5, 12, 6, 12, 9, 12, 15, 0], [4, 5, 12, 6, 15, 8, 11, 18, 1], [3, 6, 15, 5, 14, 10, 12, 15, 0], [4, 5, 12, 6, 15, 8, 13, 18, 1], [3, 6, 15, 5, 14, 9, 13, 15, 0], [4, 5, 13, 6, 14, 9, 12, 15, 0], [4, 5, 13, 6, 14, 9, 12, 15, 0]] 
29;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 5, 13, 6, 14, 9, 12, 15, 1], [4, 5, 13, 6, 14, 10, 12, 15, 0], [5, 5, 13, 6, 15, 8, 13, 18, 1], [3, 6, 15, 5, 14, 9, 13, 15, 0], [4, 5, 13, 6, 15, 8, 13, 18, 1], [3, 5, 15, 5, 14, 9, 12, 15, 0], [3, 5, 13, 6, 14, 9, 12, 15, 0], [3, 5, 13, 6, 14, 9, 12, 15, 0], [3, 8, 15, 5, 15, 8, 13, 18, 1], [4, 5, 13, 6, 14, 9, 12, 15, 1], [4, 5, 13, 6, 14, 10, 12, 15, 0], [5, 5, 13, 6, 15, 8, 13, 18, 1], [4, 5, 13, 6, 15, 8, 13, 18, 1], [3, 5, 15, 5, 14, 9, 12, 15, 0], [3, 5, 13, 6, 14, 9, 12, 15, 0], [3, 8, 15, 5, 15, 8, 13, 18, 1]] 
30;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[3, 5, 13, 6, 14, 9, 12, 15, 1], [3, 5, 13, 6, 14, 9, 12, 15, 0], [3, 5, 13, 6, 15, 8, 11, 18, 1], [3, 8, 15, 5, 14, 9, 12, 15, 0], [3, 6, 13, 6, 15, 8, 13, 18, 1], [3, 8, 14, 5, 14, 9, 12, 15, 0], [3, 5, 13, 6, 14, 9, 12, 14, 0], [3, 5, 13, 6, 14, 9, 12, 14, 0], [3, 8, 15, 5, 15, 8, 13, 16, 1], [3, 5, 13, 6, 14, 9, 12, 15, 1], [3, 5, 13, 6, 15, 8, 11, 18, 1], [3, 8, 15, 5, 14, 9, 12, 15, 0], [3, 6, 13, 6, 15, 8, 13, 18, 1], [3, 8, 14, 5, 14, 9, 12, 15, 0], [3, 5, 13, 6, 14, 9, 12, 14, 0], [3, 8, 15, 5, 15, 8, 13, 16, 1]] 
31;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[3, 5, 13, 6, 14, 9, 12, 14, 0], [3, 5, 13, 6, 14, 9, 10, 14, 0], [5, 5, 13, 6, 15, 8, 13, 16, 1], [3, 5, 15, 5, 14, 9, 12, 14, 0], [5, 5, 13, 6, 15, 8, 13, 16, 1], [3, 8, 15, 5, 14, 9, 12, 16, 0], [3, 5, 15, 6, 14, 9, 10, 14, 0], [3, 5, 15, 6, 14, 9, 10, 14, 0], [3, 8, 15, 5, 15, 8, 13, 16, 1], [3, 5, 13, 6, 14, 9, 10, 14, 0], [5, 5, 13, 6, 15, 8, 13, 16, 1], [3, 5, 15, 5, 14, 9, 12, 14, 0], [5, 5, 13, 6, 15, 8, 13, 16, 1], [3, 8, 15, 5, 14, 9, 12, 16, 0], [3, 5, 15, 6, 14, 9, 10, 14, 0], [3, 5, 15, 6, 14, 9, 10, 14, 0]] 
32;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[3, 5, 15, 6, 13, 9, 10, 14, 0], [3, 6, 15, 6, 14, 9, 10, 14, 0], [3, 5, 15, 6, 15, 8, 13, 16, 1], [3, 8, 15, 5, 14, 9, 10, 14, 0], [3, 5, 15, 6, 15, 8, 13, 15, 1], [3, 8, 15, 5, 14, 9, 10, 16, 0], [3, 5, 15, 6, 14, 8, 10, 17, 0], [3, 5, 15, 6, 14, 8, 10, 17, 0], [3, 8, 15, 5, 15, 8, 13, 16, 1], [3, 5, 15, 6, 13, 9, 10, 14, 0], [3, 6, 15, 6, 14, 9, 10, 14, 0], [3, 5, 15, 6, 15, 8, 13, 16, 1], [3, 8, 15, 5, 14, 9, 10, 14, 0], [3, 5, 15, 6, 15, 8, 13, 15, 1], [3, 8, 15, 5, 14, 9, 10, 16, 0], [3, 5, 15, 6, 14, 8, 10, 17, 0], [3, 5, 15, 6, 14, 8, 10, 17, 0]] 
33;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[3, 5, 13, 6, 14, 8, 10, 17, 0], [3, 5, 15, 6, 14, 8, 10, 17, 0], [3, 5, 15, 6, 15, 8, 12, 16, 1], [3, 8, 15, 5, 14, 10, 10, 17, 0], [3, 5, 12, 6, 15, 8, 13, 16, 1], [3, 8, 15, 5, 14, 8, 10, 17, 0], [3, 5, 15, 6, 14, 8, 10, 17, 0], [3, 5, 15, 6, 14, 8, 10, 17, 0], [3, 8, 13, 5, 15, 8, 13, 16, 1], [3, 5, 13, 6, 14, 8, 10, 17, 0], [3, 5, 15, 6, 15, 8, 12, 16, 1], [3, 8, 15, 5, 14, 10, 10, 17, 0], [3, 5, 12, 6, 15, 8, 13, 16, 1], [3, 8, 15, 5, 14, 8, 10, 17, 0], [3, 8, 13, 5, 15, 8, 13, 16, 1]] 
34;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[3, 5, 15, 6, 12, 8, 10, 17, 0], [3, 5, 15, 6, 14, 8, 10, 17, 0], [3, 5, 15, 6, 15, 8, 13, 14, 1], [3, 8, 13, 5, 14, 8, 10, 17, 0], [3, 5, 15, 6, 15, 9, 13, 16, 1], [3, 8, 13, 5, 14, 8, 10, 17, 0], [5, 5, 15, 6, 14, 8, 10, 17, 0], [5, 5, 15, 6, 14, 8, 10, 17, 0], [3, 8, 13, 5, 15, 8, 13, 16, 1], [3, 5, 15, 6, 12, 8, 10, 17, 0], [3, 5, 15, 6, 15, 8, 13, 14, 1], [3, 8, 13, 5, 14, 8, 10, 17, 0], [3, 5, 15, 6, 15, 9, 13, 16, 1], [3, 8, 13, 5, 14, 8, 10, 17, 0], [5, 5, 15, 6, 14, 8, 10, 17, 0], [5, 5, 15, 6, 14, 8, 10, 17, 0]] 
35;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[5, 5, 13, 6, 14, 8, 10, 17, 0], [5, 6, 15, 6, 14, 8, 10, 17, 0], [4, 5, 15, 6, 15, 8, 13, 16, 1], [3, 8, 13, 5, 14, 9, 10, 17, 0], [5, 5, 15, 6, 15, 8, 13, 16, 1], [3, 8, 13, 5, 14, 10, 10, 17, 0], [5, 5, 15, 6, 14, 8, 11, 17, 0], [5, 5, 15, 6, 14, 8, 11, 17, 0], [3, 8, 13, 5, 15, 8, 11, 16, 1], [5, 5, 13, 6, 14, 8, 10, 17, 0], [5, 6, 15, 6, 14, 8, 10, 17, 0], [4, 5, 15, 6, 15, 8, 13, 16, 1], [3, 8, 13, 5, 14, 9, 10, 17, 0], [5, 5, 15, 6, 15, 8, 13, 16, 1], [3, 8, 13, 5, 14, 10, 10, 17, 0], [5, 5, 15, 6, 14, 8, 11, 17, 0], [5, 5, 15, 6, 14, 8, 11, 17, 0], [3, 8, 13, 5, 15, 8, 11, 16, 1]] 
36;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[5, 5, 13, 6, 14, 8, 11, 17, 0], [5, 5, 15, 6, 14, 8, 11, 16, 0], [5, 5, 15, 6, 15, 8, 11, 16, 1], [5, 8, 13, 5, 14, 8, 11, 17, 0], [5, 5, 15, 6, 15, 8, 11, 17, 1], [3, 8, 13, 5, 14, 8, 11, 17, 1], [4, 5, 15, 6, 14, 8, 11, 17, 0], [4, 5, 15, 6, 14, 8, 11, 17, 0], [3, 8, 13, 5, 15, 8, 11, 16, 1], [5, 5, 13, 6, 14, 8, 11, 17, 0], [5, 5, 15, 6, 14, 8, 11, 16, 0], [5, 5, 15, 6, 15, 8, 11, 16, 1], [5, 8, 13, 5, 14, 8, 11, 17, 0], [5, 5, 15, 6, 15, 8, 11, 17, 1], [3, 8, 13, 5, 14, 8, 11, 17, 1], [4, 5, 15, 6, 14, 8, 11, 17, 0]] 
37;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 5, 15, 6, 14, 9, 11, 17, 0], [4, 5, 15, 6, 14, 8, 11, 17, 0], [4, 5, 15, 6, 15, 8, 11, 18, 1], [3, 8, 13, 5, 14, 8, 11, 14, 0], [4, 5, 15, 6, 15, 9, 11, 16, 1], [5, 8, 13, 5, 14, 8, 11, 17, 0], [4, 5, 15, 5, 14, 8, 13, 17, 0], [4, 5, 15, 5, 14, 8, 13, 17, 0], [5, 8, 13, 5, 15, 8, 11, 16, 1], [4, 5, 15, 6, 14, 9, 11, 17, 0], [4, 5, 15, 6, 15, 8, 11, 18, 1], [3, 8, 13, 5, 14, 8, 11, 14, 0], [4, 5, 15, 6, 15, 9, 11, 16, 1], [4, 5, 15, 5, 14, 8, 13, 17, 0], [4, 5, 15, 5, 14, 8, 13, 17, 0], [5, 8, 13, 5, 15, 8, 11, 16, 1]] 
38;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 5, 15, 5, 14, 8, 13, 17, 1], [4, 5, 15, 5, 14, 8, 13, 17, 0], [4, 5, 15, 5, 15, 8, 11, 16, 1], [5, 8, 13, 5, 14, 8, 13, 16, 0], [4, 5, 15, 5, 15, 8, 11, 18, 1], [5, 8, 13, 5, 14, 8, 13, 17, 0], [4, 5, 15, 5, 14, 8, 13, 17, 0], [4, 5, 15, 5, 14, 8, 13, 17, 0], [5, 8, 13, 5, 15, 9, 11, 16, 1], [4, 5, 15, 5, 14, 8, 13, 17, 1], [4, 5, 15, 5, 15, 8, 11, 16, 1], [5, 8, 13, 5, 14, 8, 13, 16, 0], [4, 5, 15, 5, 15, 8, 11, 18, 1], [5, 8, 13, 5, 14, 8, 13, 17, 0], [5, 8, 13, 5, 15, 9, 11, 16, 1]] 
39;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 5, 15, 5, 14, 8, 12, 17, 0], [4, 5, 15, 5, 14, 8, 13, 17, 0], [4, 5, 15, 6, 15, 9, 11, 16, 1], [5, 8, 13, 5, 12, 8, 13, 17, 0], [4, 5, 15, 5, 15, 9, 10, 16, 1], [5, 8, 13, 5, 14, 8, 12, 17, 0], [4, 5, 15, 5, 13, 8, 13, 17, 0], [4, 5, 15, 5, 13, 8, 13, 17, 0], [5, 5, 13, 5, 15, 9, 11, 16, 1], [4, 5, 15, 5, 14, 8, 12, 17, 0], [5, 8, 13, 5, 12, 8, 13, 17, 0], [4, 5, 15, 5, 15, 9, 10, 16, 1], [5, 8, 13, 5, 14, 8, 12, 17, 0], [4, 5, 15, 5, 13, 8, 13, 17, 0], [4, 5, 15, 5, 13, 8, 13, 17, 0], [5, 5, 13, 5, 15, 9, 11, 16, 1]] 
40;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 5, 15, 6, 13, 8, 13, 17, 0], [4, 6, 15, 5, 13, 8, 13, 17, 0], [4, 5, 15, 5, 15, 9, 11, 16, 1], [5, 5, 13, 5, 13, 8, 13, 17, 1], [4, 5, 15, 5, 15, 9, 11, 16, 1], [5, 5, 13, 5, 13, 8, 13, 17, 0], [4, 5, 13, 6, 13, 8, 13, 17, 0], [4, 5, 13, 6, 13, 8, 13, 17, 0], [5, 5, 13, 5, 15, 10, 11, 16, 1], [4, 5, 15, 6, 13, 8, 13, 17, 0], [4, 6, 15, 5, 13, 8, 13, 17, 0], [4, 5, 15, 5, 15, 9, 11, 16, 1], [5, 5, 13, 5, 13, 8, 13, 17, 1], [4, 5, 15, 5, 15, 9, 11, 16, 1], [5, 5, 13, 5, 13, 8, 13, 17, 0], [4, 5, 13, 6, 13, 8, 13, 17, 0], [4, 5, 13, 6, 13, 8, 13, 17, 0], [5, 5, 13, 5, 15, 10, 11, 16, 1]] 
41;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 6, 13, 6, 13, 8, 13, 17, 0], [4, 5, 13, 6, 13, 8, 13, 15, 0], [4, 5, 13, 6, 15, 10, 11, 16, 1], [5, 5, 13, 5, 15, 8, 13, 17, 0], [4, 5, 13, 6, 14, 10, 11, 16, 1], [5, 5, 13, 5, 12, 8, 13, 17, 0], [4, 5, 13, 6, 13, 8, 13, 17, 0], [4, 5, 13, 6, 13, 8, 13, 17, 0], [5, 5, 14, 5, 15, 10, 11, 16, 1], [4, 6, 13, 6, 13, 8, 13, 17, 0], [4, 5, 13, 6, 13, 8, 13, 15, 0], [4, 5, 13, 6, 15, 10, 11, 16, 1], [5, 5, 13, 5, 15, 8, 13, 17, 0], [4, 5, 13, 6, 14, 10, 11, 16, 1], [5, 5, 13, 5, 12, 8, 13, 17, 0], [5, 5, 14, 5, 15, 10, 11, 16, 1]] 
42;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 6, 13, 6, 13, 8, 13, 17, 0], [4, 5, 13, 6, 13, 8, 10, 17, 0], [4, 5, 13, 6, 15, 10, 11, 16, 1], [5, 5, 14, 5, 13, 8, 13, 17, 0], [4, 5, 13, 6, 15, 10, 11, 17, 1], [5, 5, 14, 5, 13, 8, 13, 17, 0], [4, 7, 13, 5, 13, 8, 13, 17, 0], [4, 7, 13, 5, 13, 8, 13, 17, 0], [5, 5, 14, 5, 15, 10, 13, 16, 1], [4, 5, 13, 6, 13, 8, 10, 17, 0], [5, 5, 14, 5, 13, 8, 13, 17, 0], [4, 5, 13, 6, 15, 10, 11, 17, 1], [5, 5, 14, 5, 13, 8, 13, 17, 0], [4, 7, 13, 5, 13, 8, 13, 17, 0], [4, 7, 13, 5, 13, 8, 13, 17, 0], [5, 5, 14, 5, 15, 10, 13, 16, 1]] 
43;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 7, 13, 5, 13, 8, 13, 17, 0], [4, 7, 13, 6, 13, 8, 13, 17, 0], [4, 7, 13, 5, 15, 10, 13, 16, 1], [5, 5, 12, 5, 13, 8, 13, 17, 0], [4, 7, 13, 5, 15, 10, 13, 16, 1], [5, 5, 14, 5, 14, 8, 13, 17, 0], [4, 7, 13, 6, 13, 10, 13, 17, 0], [4, 7, 13, 6, 13, 10, 13, 17, 0], [5, 5, 14, 6, 15, 10, 13, 16, 1], [4, 7, 13, 6, 13, 8, 13, 17, 0], [4, 7, 13, 5, 15, 10, 13, 16, 1], [5, 5, 12, 5, 13, 8, 13, 17, 0], [4, 7, 13, 5, 15, 10, 13, 16, 1], [5, 5, 14, 5, 14, 8, 13, 17, 0], [4, 7, 13, 6, 13, 10, 13, 17, 0], [4, 7, 13, 6, 13, 10, 13, 17, 0], [5, 5, 14, 6, 15, 10, 13, 16, 1]] 
44;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 7, 13, 6, 13, 10, 13, 14, 0], [4, 7, 13, 6, 13, 10, 13, 17, 0], [4, 7, 13, 6, 15, 8, 13, 16, 1], [5, 5, 14, 6, 13, 10, 13, 17, 1], [4, 7, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 13, 9, 13, 17, 0], [4, 7, 13, 6, 13, 8, 13, 17, 1], [4, 7, 13, 6, 13, 8, 13, 17, 1], [5, 5, 14, 6, 15, 10, 13, 16, 1], [4, 7, 13, 6, 13, 10, 13, 14, 0], [4, 7, 13, 6, 15, 8, 13, 16, 1], [5, 5, 14, 6, 13, 10, 13, 17, 1], [4, 7, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 13, 9, 13, 17, 0], [4, 7, 13, 6, 13, 8, 13, 17, 1]] 
45;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 7, 14, 6, 13, 8, 13, 17, 1], [4, 7, 13, 6, 13, 8, 13, 16, 1], [4, 7, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 12, 8, 13, 17, 1], [4, 7, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 13, 8, 13, 18, 1], [4, 5, 13, 6, 13, 9, 13, 17, 1], [4, 5, 13, 6, 13, 9, 13, 17, 1], [5, 5, 14, 6, 15, 10, 13, 16, 1], [4, 7, 14, 6, 13, 8, 13, 17, 1], [4, 7, 13, 6, 13, 8, 13, 16, 1], [5, 5, 14, 6, 12, 8, 13, 17, 1], [5, 5, 14, 6, 13, 8, 13, 18, 1], [4, 5, 13, 6, 13, 9, 13, 17, 1], [4, 5, 13, 6, 13, 9, 13, 17, 1]] 
46;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 6, 13, 6, 13, 9, 13, 17, 1], [4, 7, 13, 6, 13, 9, 13, 17, 1], [4, 5, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 13, 9, 11, 17, 1], [4, 5, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 13, 9, 13, 17, 1], [4, 6, 13, 6, 13, 10, 13, 17, 1], [4, 6, 13, 6, 13, 10, 13, 17, 1], [5, 5, 14, 6, 15, 10, 13, 16, 1], [4, 6, 13, 6, 13, 9, 13, 17, 1], [4, 7, 13, 6, 13, 9, 13, 17, 1], [4, 5, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 13, 9, 11, 17, 1], [4, 5, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 13, 9, 13, 17, 1], [4, 6, 13, 6, 13, 10, 13, 17, 1], [4, 6, 13, 6, 13, 10, 13, 17, 1]] 
47;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[4, 6, 13, 6, 12, 10, 13, 17, 1], [4, 6, 13, 6, 13, 9, 13, 17, 1], [4, 6, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 13, 10, 13, 17, 1], [4, 6, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 13, 10, 13, 18, 1], [5, 6, 13, 6, 13, 10, 11, 17, 1], [5, 6, 13, 6, 13, 10, 11, 17, 1], [5, 5, 14, 6, 14, 10, 13, 16, 1], [4, 6, 13, 6, 12, 10, 13, 17, 1], [4, 6, 13, 6, 15, 10, 13, 16, 1], [4, 6, 13, 6, 15, 10, 13, 16, 1], [5, 5, 14, 6, 13, 10, 13, 18, 1], [5, 6, 13, 6, 13, 10, 11, 17, 1], [5, 6, 13, 6, 13, 10, 11, 17, 1], [5, 5, 14, 6, 14, 10, 13, 16, 1]] 
48;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[5, 6, 13, 6, 13, 10, 11, 17, 1], [4, 6, 13, 6, 13, 10, 11, 17, 1], [5, 6, 13, 6, 14, 10, 11, 16, 1], [5, 5, 14, 6, 13, 10, 11, 17, 1], [5, 6, 15, 6, 14, 10, 13, 16, 1], [5, 5, 14, 6, 13, 8, 11, 17, 1], [5, 6, 13, 6, 13, 10, 12, 17, 1], [5, 6, 13, 6, 13, 10, 12, 17, 1], [5, 5, 14, 6, 14, 9, 13, 16, 1], [4, 6, 13, 6, 13, 10, 11, 17, 1], [5, 6, 13, 6, 14, 10, 11, 16, 1], [5, 5, 14, 6, 13, 10, 11, 17, 1], [5, 6, 15, 6, 14, 10, 13, 16, 1], [5, 5, 14, 6, 13, 8, 11, 17, 1], [5, 6, 13, 6, 13, 10, 12, 17, 1], [5, 5, 14, 6, 14, 9, 13, 16, 1]] 
49;32.35766543089994;32.89106124413986;33.139284175434504;[4, 7, 13, 6, 12, 8, 11, 17, 0];[[5, 7, 13, 6, 13, 10, 12, 17, 1], [5, 6, 13, 6, 13, 9, 12, 17, 1], [5, 6, 13, 6, 14, 9, 13, 14, 1], [5, 5, 15, 6, 13, 10, 12, 17, 1], [5, 6, 13, 6, 14, 9, 10, 16, 1], [5, 5, 14, 6, 13, 10, 13, 17, 1], [5, 8, 13, 6, 13, 10, 12, 17, 1], [5, 8, 13, 6, 13, 10, 12, 17, 1], [5, 5, 14, 6, 14, 9, 13, 16, 1], [5, 7, 13, 6, 13, 10, 12, 17, 1], [5, 6, 13, 6, 13, 9, 12, 17, 1], [5, 6, 13, 6, 14, 9, 13, 14, 1], [5, 5, 15, 6, 13, 10, 12, 17, 1], [5, 6, 13, 6, 14, 9, 10, 16, 1], [5, 8, 13, 6, 13, 10, 12, 17, 1], [5, 8, 13, 6, 13, 10, 12, 17, 1]] 
